timestamp,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,cur_0,cur_1,cur_2,cur_3,cur_4,cur_5
6.3451666831970215,1.0164450595855714,-0.9043637037277222,-0.11375655093193054,1.0164276191711425,0.0,1.7450000828830525e-05,0.22619468004663376,-0.19058995981055052,-0.020943951336021144,0.21572268955438667,0.0,0.0,2976.0,-953.0,268.0,292.0,-621.0,-257.0
6.3501646518707275,1.0176142330169677,-0.9055328771591187,-0.11386125166416168,1.01771887550354,1.7450000828830525e-05,3.490000165766105e-05,0.23666664557174566,-0.19058995981055052,-0.018849556670552815,0.19687313912561766,0.0,0.0,3110.0,-511.0,165.0,386.0,-622.0,-267.0
6.355218410491943,1.018922929763794,-0.9066147819519043,-0.11396595239639283,1.0185564813613892,0.0,6.98000033153221e-05,0.21781708265940905,-0.16964600379319153,-0.018849556670552815,0.2324778593617009,0.0,0.0,2956.0,-642.0,130.0,442.0,-620.0,-296.0
6.3601696491241455,1.0198652446746825,-0.9073651191711426,-0.11414044806957245,1.0198652446746825,0.0,3.490000165766105e-05,0.20734511713429715,-0.19687313912561766,-0.020943951336021144,0.2324778593617009,0.0,0.0,2999.0,-1041.0,73.0,405.0,-625.0,-282.0
6.365298509597778,1.0206155818939209,-0.9081328968048096,-0.1141753538608551,1.0207377313613892,1.7450000828830525e-05,1.7450000828830525e-05,0.20734511713429715,-0.2031563309242524,-0.018849556670552815,0.2031563309242524,0.0,0.0062831851667394505,3141.0,-832.0,73.0,321.0,-624.0,-260.0
6.370177507400513,1.0219592260360717,-0.9093718318939209,-0.11422770006656646,1.0220116138458253,0.0,8.724999804981053e-05,0.21572268955438667,-0.19687313912561766,-0.018849556670552815,0.21781708265940905,0.0,0.0,2978.0,-490.0,-51.0,424.0,-621.0,-275.0
6.375268459320068,1.0228142723083495,-0.9101571165084839,-0.11433240079879761,1.0229189813613893,0.0,6.98000033153221e-05,0.2115339033443419,-0.1926843529155729,-0.018849556670552815,0.20106192533566242,0.0,0.0,2917.0,-603.0,-114.0,330.0,-617.0,-301.0
6.3804192543029785,1.024210304260254,-0.9112913425445557,-0.11452435352802277,1.02426262550354,0.0,3.490000165766105e-05,0.22828907315165614,-0.19687313912561766,-0.023038346001489473,0.1822123749068934,0.0,-0.004188790111159633,3201.0,-530.0,-70.0,196.0,-619.0,-291.0
6.385170221328735,1.0255016271591186,-0.9124430755615235,-0.11471629793643952,1.0254841201782228,0.0,6.98000033153221e-05,0.21781708265940905,-0.17592918310825867,-0.018849556670552815,0.17592918310825867,0.0,0.0,2870.0,-682.0,23.0,366.0,-618.0,-284.0
6.390159845352173,1.0267754430770875,-0.9131934127807617,-0.11482099866867065,1.0263217260360717,0.0,1.7450000828830525e-05,0.19687313912561766,-0.19058995981055052,-0.023038346001489473,0.21781708265940905,0.0,0.0,3314.0,-1052.0,39.0,493.0,-620.0,-287.0
6.395160913467407,1.0275607276916503,-0.9143101984024048,-0.11497805392742157,1.0276304893493653,0.0,1.7450000828830525e-05,0.20734511713429715,-0.20525072402927477,-0.025132740666957802,0.2115339033443419,0.0,0.0,3315.0,-674.0,59.0,389.0,-614.0,-273.0
6.40018105506897,1.0286251255035401,-0.9154619314193726,-0.11499550266265869,1.0284506547927856,0.0,6.98000033153221e-05,0.20943951023931953,-0.1738347900032363,-0.018849556670552815,0.2324778593617009,0.0,0.0,3057.0,-534.0,33.0,397.0,-620.0,-280.0
6.405190944671631,1.029480171775818,-0.9161773212432861,-0.11516999833583833,1.0297244707107545,1.7450000828830525e-05,3.490000165766105e-05,0.20525072402927477,-0.18430676801191578,-0.018849556670552815,0.2429498248868128,0.0,0.0,3112.0,-875.0,-90.0,478.0,-625.0,-304.0
6.410101890563965,1.030754054260254,-0.9168753372192383,-0.11523980159759521,1.0305795169830323,0.0,1.7450000828830525e-05,0.21572268955438667,-0.1926843529155729,-0.023038346001489473,0.21991147576443143,0.0,0.0,3304.0,-772.0,-80.0,375.0,-615.0,-278.0
6.4151763916015625,1.03173125,-0.9180270702362061,-0.11536195106506347,1.0318533994674683,0.0,6.98000033153221e-05,0.21781708265940905,-0.19687313912561766,-0.023038346001489473,0.2136282964493643,0.0,0.0,3060.0,-664.0,-119.0,244.0,-616.0,-287.0
6.420214891433716,1.033005132484436,-0.9191264154434204,-0.11557135252952576,1.0331970436096192,0.0,3.490000165766105e-05,0.2136282964493643,-0.19896753223064004,-0.023038346001489473,0.2136282964493643,0.0,-0.0020943950555798166,2967.0,-911.0,-135.0,396.0,-618.0,-290.0
6.425170183181763,1.0343487766265869,-0.9202955223083497,-0.11565859620571137,1.0344709260940552,0.0,0.0,0.21781708265940905,-0.19058995981055052,-0.023038346001489473,0.23876103867676804,0.0,0.0,2972.0,-656.0,-124.0,515.0,-616.0,-283.0
6.430190563201904,1.0352038228988647,-0.9211331281661987,-0.11578075399398804,1.035325972366333,0.0,6.98000033153221e-05,0.21991147576443143,-0.17592918310825867,-0.018849556670552815,0.1926843529155729,0.0,0.0,2876.0,-660.0,-104.0,332.0,-615.0,-293.0
6.435353994369507,1.036512519645691,-0.9221452713012696,-0.11595524966716766,1.0362158994674682,-1.7450000828830525e-05,1.7450000828830525e-05,0.2136282964493643,-0.18430676801191578,-0.023038346001489473,0.2136282964493643,0.0,0.0,2955.0,-1219.0,-92.0,337.0,-613.0,-296.0
6.4402265548706055,1.037367632484436,-0.9228956085205078,-0.11604250166416169,1.0374897819519042,0.0,0.0,0.2136282964493643,-0.20106192533566242,-0.018849556670552815,0.19896753223064004,0.0,0.0,2988.0,-894.0,-1.0,458.0,-618.0,-284.0
6.445143699645996,1.0386937696456908,-0.9241171031951905,-0.11616465113162995,1.0387810382843017,0.0,0.00010470000091008842,0.21991147576443143,-0.18849555422196054,-0.018849556670552815,0.2031563309242524,0.0,0.0,3224.0,-821.0,-54.0,260.0,-614.0,-303.0
6.450299024581909,1.0395663228988647,-0.9248848808288574,-0.11621699733734131,1.039688472366333,-1.7450000828830525e-05,3.490000165766105e-05,0.22828907315165614,-0.19477874602059528,-0.018849556670552815,0.24923302916901516,0.0,0.0,3148.0,-881.0,-167.0,358.0,-617.0,-313.0
6.455149173736572,1.040892526626587,-0.9259842260360718,-0.11640895006656647,1.0410146760940553,0.0,3.490000165766105e-05,0.20525072402927477,-0.17592918310825867,-0.023038346001489473,0.2136282964493643,0.0,0.0,2933.0,-891.0,-147.0,429.0,-614.0,-289.0
6.46021294593811,1.0421837829589844,-0.9271882802963257,-0.11654854826927186,1.0422710515975953,1.7450000828830525e-05,3.490000165766105e-05,0.19477874602059528,-0.18430676801191578,-0.025132740666957802,0.2136282964493643,0.0,0.0,3346.0,-1019.0,-112.0,443.0,-620.0,-267.0
6.465165853500366,1.0421837829589844,-0.9271882802963257,-0.11654854826927186,1.0422710515975953,1.7450000828830525e-05,3.490000165766105e-05,0.19477874602059528,-0.18430676801191578,-0.025132740666957802,0.2136282964493643,0.0,0.0,3346.0,-1019.0,-112.0,443.0,-620.0,-267.0
6.470202445983887,1.0444523015975953,-0.9290554697036744,-0.11684520173072815,1.0439985845565796,0.0,3.490000165766105e-05,0.20943951023931953,-0.18011798180187102,-0.025132740666957802,0.20943951023931953,0.0,-0.0062831851667394505,3210.0,-923.0,-14.0,387.0,-618.0,-287.0
6.475237846374512,1.0453422286987304,-0.929788366508484,-0.11696735119819641,1.0452724670410156,1.7450000828830525e-05,1.7450000828830525e-05,0.2031563309242524,-0.19477874602059528,-0.020943951336021144,0.21572268955438667,0.0,0.0,3212.0,-966.0,76.0,399.0,-613.0,-292.0
6.480254888534546,1.0453422286987304,-0.929788366508484,-0.11696735119819641,1.0452724670410156,1.7450000828830525e-05,1.7450000828830525e-05,0.2031563309242524,-0.19477874602059528,-0.020943951336021144,0.21572268955438667,0.0,0.0,3212.0,-966.0,76.0,399.0,-613.0,-292.0
6.485146999359131,1.0466161111831664,-0.9309225925445557,-0.11715930392742158,1.0465986707687378,0.0,0.0,0.2136282964493643,-0.18640116111693816,-0.025132740666957802,0.21572268955438667,0.0,0.0,3182.0,-1012.0,99.0,310.0,-615.0,-284.0
6.490137577056885,1.0479423149108886,-0.9320393781661988,-0.11729890213012696,1.0478376058578491,0.0,1.7450000828830525e-05,0.21781708265940905,-0.17802358869684864,-0.025132740666957802,0.21781708265940905,0.0,0.0,3005.0,-1093.0,108.0,284.0,-618.0,-287.0
6.495161294937134,1.0487799207687378,-0.9327897819519043,-0.11742105159759522,1.048692652130127,0.0,1.7450000828830525e-05,0.20943951023931953,-0.1926843529155729,-0.020943951336021144,0.18849555422196054,0.0,0.0,3138.0,-957.0,122.0,386.0,-614.0,-281.0
6.500171184539795,1.0500362962722778,-0.9338891271591186,-0.11750830359458923,1.0499664680480958,0.0,0.0,0.20943951023931953,-0.18849555422196054,-0.020943951336021144,0.19058995981055052,0.0,0.0020943950555798166,3103.0,-1016.0,93.0,354.0,-610.0,-270.0
6.505196571350098,1.0513799404144286,-0.934639464378357,-0.11757809853553772,1.0508390213012695,0.0,3.490000165766105e-05,0.20943951023931953,-0.19058995981055052,-0.023038346001489473,0.21781708265940905,0.0,0.0020943950555798166,2959.0,-914.0,70.0,371.0,-619.0,-278.0
6.510182857513428,1.0522524271011353,-0.9357562500000001,-0.11775260252952575,1.052130277633667,0.0,1.7450000828830525e-05,0.2115339033443419,-0.17592918310825867,-0.018849556670552815,0.19477874602059528,0.0,0.0020943950555798166,3216.0,-913.0,57.0,379.0,-624.0,-301.0
6.515125751495361,1.0531598611831665,-0.9364717063903809,-0.11787475199699401,1.0530202713012695,-1.7450000828830525e-05,0.0,0.20943951023931953,-0.1926843529155729,-0.020943951336021144,0.25132742227403754,0.0,0.0,3082.0,-1105.0,64.0,400.0,-620.0,-290.0
6.520140886306763,1.0545035053253173,-0.9376233728408814,-0.1180143501996994,1.0543639154434203,0.0,1.7450000828830525e-05,0.2115339033443419,-0.1822123749068934,-0.025132740666957802,0.2324778593617009,0.0,-0.0020943950555798166,2990.0,-1178.0,133.0,409.0,-626.0,-285.0
6.525308132171631,1.0553585515975952,-0.9383388292312622,-0.11811905093193055,1.0552712829589843,0.0,1.7450000828830525e-05,0.2136282964493643,-0.19477874602059528,-0.023038346001489473,0.23457225246672328,0.0,0.0,3234.0,-1082.0,113.0,275.0,-616.0,-285.0
6.53016471862793,1.0567370765686035,-0.9395254430770874,-0.11822375166416169,1.0566149271011354,0.0,1.7450000828830525e-05,0.23876103867676804,-0.19477874602059528,-0.018849556670552815,0.22619468004663376,0.0,0.0,3010.0,-889.0,137.0,400.0,-618.0,-281.0
6.535232782363892,1.058045839881897,-0.9407120569229126,-0.11832845239639282,1.057853928756714,0.0,6.98000033153221e-05,0.20106192533566242,-0.1717403968982139,-0.016755160444638532,0.23666664557174566,0.0,0.0,3202.0,-1134.0,1.0,432.0,-622.0,-296.0
6.540330410003662,1.059319722366333,-0.9418462829589844,-0.11848549933433533,1.0591975728988647,0.0,1.7450000828830525e-05,0.20106192533566242,-0.1822123749068934,-0.018849556670552815,0.24504421799183518,0.0,0.0,3404.0,-1246.0,9.0,397.0,-617.0,-301.0
6.545176029205322,1.0601049404144287,-0.9425966201782227,-0.11859020006656647,1.0600875,0.0,0.0,0.21781708265940905,-0.18430676801191578,-0.018849556670552815,0.2136282964493643,0.0,0.0,3106.0,-1100.0,10.0,365.0,-617.0,-298.0
6.55023455619812,1.0614835319519043,-0.9437832340240478,-0.11866000332832337,1.0609774271011352,0.0,6.98000033153221e-05,0.20943951023931953,-0.1717403968982139,-0.023038346001489473,0.18011798180187102,0.0,-0.0020943950555798166,2977.0,-1073.0,-13.0,253.0,-616.0,-291.0
6.5552051067352295,1.0623908994674682,-0.9446033994674683,-0.11879960153102875,1.062356018638611,0.0,3.490000165766105e-05,0.21781708265940905,-0.18849555422196054,-0.020943951336021144,0.21781708265940905,0.0,0.0,3260.0,-1324.0,-22.0,349.0,-622.0,-316.0
6.560558319091797,1.0636996627807618,-0.9456329830169677,-0.11895664846897125,1.0635426324844361,0.0,1.7450000828830525e-05,0.21991147576443143,-0.18011798180187102,-0.02722713533242613,0.20734511713429715,0.0,0.0,2967.0,-903.0,-46.0,329.0,-620.0,-291.0
6.565334796905518,1.0645023212432863,-0.9464182010650635,-0.11904390046596527,1.064397678756714,-1.7450000828830525e-05,6.98000033153221e-05,0.21572268955438667,-0.18430676801191578,-0.020943951336021144,0.20106192533566242,0.0,0.0,3027.0,-1024.0,15.0,301.0,-619.0,-277.0
6.570167303085327,1.065793644142151,-0.9475001058578492,-0.11918349866867066,1.0656714946746826,0.0,1.7450000828830525e-05,0.21991147576443143,-0.18849555422196054,-0.023038346001489473,0.2136282964493643,0.0,-0.004188790111159633,2993.0,-1337.0,-61.0,346.0,-620.0,-287.0
6.575291156768799,1.067050019645691,-0.948704160118103,-0.1192881994009018,1.066910429763794,0.0,0.0,0.20525072402927477,-0.19058995981055052,-0.018849556670552815,0.2136282964493643,0.0,0.0,3236.0,-1054.0,-71.0,417.0,-615.0,-292.0
6.580260992050171,1.0679225728988648,-0.9495592063903808,-0.11937545139789582,1.0678701850891112,0.0,6.98000033153221e-05,0.20734511713429715,-0.19058995981055052,-0.018849556670552815,0.20943951023931953,0.0,-0.0020943950555798166,3075.0,-1012.0,-103.0,341.0,-621.0,-296.0
6.585202932357788,1.0692138292312623,-0.9506236707687378,-0.11949760086536408,1.0687776191711427,0.0,1.7450000828830525e-05,0.20525072402927477,-0.17592918310825867,-0.020943951336021144,0.22619468004663376,0.0,0.0,2904.0,-1273.0,-76.0,459.0,-614.0,-312.0
6.590182542800903,1.0700514350891113,-0.9512867393493653,-0.11963719906806947,1.0699816734313965,0.0,1.7450000828830525e-05,0.2031563309242524,-0.18430676801191578,-0.023038346001489473,0.23876103867676804,0.0,0.0,3265.0,-1269.0,-36.0,371.0,-614.0,-298.0
6.5952229499816895,1.0713253175735473,-0.9524210319519043,-0.11982915179729461,1.0712903701782226,0.0,3.490000165766105e-05,0.22828907315165614,-0.18640116111693816,-0.020943951336021144,0.23876103867676804,0.0,0.0,3289.0,-1191.0,6.0,306.0,-614.0,-283.0
6.6001410484313965,1.0722152446746827,-0.9532585712432862,-0.11988149800300599,1.0722501255035402,0.0,3.490000165766105e-05,0.21572268955438667,-0.20106192533566242,-0.020943951336021144,0.21781708265940905,0.0,0.0,3051.0,-1127.0,-1.0,381.0,-620.0,-297.0
6.605269908905029,1.0734891271591187,-0.9543579830169678,-0.11998619873523712,1.0734367393493653,0.0,3.490000165766105e-05,0.20734511713429715,-0.1822123749068934,-0.018849556670552815,0.20734511713429715,0.0,0.004188790111159633,3323.0,-776.0,-28.0,427.0,-619.0,-285.0
6.610230445861816,1.0748502117156982,-0.9555096494674683,-0.12012579693794251,1.0746756744384767,0.0,6.98000033153221e-05,0.2136282964493643,-0.17802358869684864,-0.018849556670552815,0.20943951023931953,0.0,0.0,3205.0,-1016.0,-138.0,301.0,-618.0,-301.0
6.615177631378174,1.0758274074554444,-0.9564170169830323,-0.12021304893493652,1.075705257987976,0.0,3.490000165766105e-05,0.20734511713429715,-0.18640116111693816,-0.020943951336021144,0.18430676801191578,0.0,0.0,3186.0,-1154.0,-92.0,276.0,-618.0,-287.0
6.620167016983032,1.0758274074554444,-0.9564170169830323,-0.12021304893493652,1.075705257987976,0.0,3.490000165766105e-05,0.20734511713429715,-0.18640116111693816,-0.020943951336021144,0.18430676801191578,0.0,0.0,3186.0,-1154.0,-92.0,276.0,-618.0,-287.0
6.625197410583496,1.0769267526626587,-0.9576908994674683,-0.12033519840240478,1.076996580886841,0.0,1.7450000828830525e-05,0.20943951023931953,-0.19477874602059528,-0.020943951336021144,0.2136282964493643,0.0,-0.0020943950555798166,3403.0,-801.0,-74.0,406.0,-619.0,-311.0
6.630191326141357,1.077764358520508,-0.958545945739746,-0.12045734786987305,1.0779039484024049,-1.7450000828830525e-05,6.98000033153221e-05,0.2115339033443419,-0.18011798180187102,-0.023038346001489473,0.2031563309242524,0.0,0.0,3278.0,-798.0,-112.0,273.0,-619.0,-306.0
6.635166168212891,1.0799107276916504,-0.9604654563903808,-0.12082379627227784,1.0800851984024047,0.0,0.0,0.2136282964493643,-0.1822123749068934,-0.025132740666957802,0.2136282964493643,0.0,0.0,3278.0,-1062.0,48.0,408.0,-618.0,-315.0
6.640165090560913,1.0799107276916504,-0.9604654563903808,-0.12082379627227784,1.0800851984024047,0.0,0.0,0.2136282964493643,-0.1822123749068934,-0.025132740666957802,0.2136282964493643,0.0,0.0,3278.0,-1062.0,48.0,408.0,-618.0,-315.0
6.645223140716553,1.0811671031951904,-0.9616346298217774,-0.12098085153102875,1.0813590808868407,0.0,3.490000165766105e-05,0.21991147576443143,-0.17802358869684864,-0.023038346001489473,0.2136282964493643,0.0,0.0,3014.0,-1031.0,84.0,373.0,-624.0,-299.0
6.650240421295166,1.0824409191131592,-0.9628211771011352,-0.12113789846897126,1.0826503372192382,0.0,3.490000165766105e-05,0.19687313912561766,-0.17592918310825867,-0.025132740666957802,0.21572268955438667,0.0,0.0,3214.0,-1041.0,81.0,272.0,-624.0,-308.0
6.655187606811523,1.0834181814193726,-0.9635017526626587,-0.1212425992012024,1.0834879430770874,0.0,3.490000165766105e-05,0.19687313912561766,-0.18849555422196054,-0.023038346001489473,0.22828907315165614,0.0,0.0,3392.0,-1215.0,117.0,380.0,-618.0,-303.0
6.660162925720215,1.084569847869873,-0.9646534191131592,-0.1213996461391449,1.08470943775177,0.0,1.7450000828830525e-05,0.2136282964493643,-0.20106192533566242,-0.023038346001489473,0.21781708265940905,0.0,0.0,3094.0,-839.0,66.0,360.0,-622.0,-308.0
6.665181875228882,1.0854597749710082,-0.9654212633132935,-0.12152180392742157,1.0855994314193727,0.0,6.98000033153221e-05,0.20525072402927477,-0.16545721758314677,-0.023038346001489473,0.21781708265940905,0.0,-0.004188790111159633,3229.0,-791.0,136.0,297.0,-624.0,-311.0
6.670228481292725,1.0867510978698731,-0.9665206085205078,-0.12166140213012695,1.0869430755615235,0.0,0.0,0.21572268955438667,-0.1822123749068934,-0.018849556670552815,0.2324778593617009,0.0,0.0,3510.0,-1095.0,104.0,288.0,-617.0,-310.0
6.675163507461548,1.088094742012024,-0.967707222366333,-0.12174865412712098,1.0877631744384766,0.0,0.0,0.22410028694161138,-0.20525072402927477,-0.023038346001489473,0.18849555422196054,0.0,0.0,3180.0,-862.0,50.0,340.0,-613.0,-306.0
6.680412769317627,1.0889672286987304,-0.9684924404144287,-0.12190570106506347,1.0890370569229126,0.0,3.490000165766105e-05,0.20525072402927477,-0.20106192533566242,-0.018849556670552815,0.18640116111693816,0.0,0.0,3303.0,-771.0,17.0,261.0,-617.0,-299.0
6.685224771499634,1.0902585515975953,-0.969591785621643,-0.12204529926776886,1.090275992012024,-1.7450000828830525e-05,3.490000165766105e-05,0.21572268955438667,-0.18849555422196054,-0.018849556670552815,0.19687313912561766,0.0,0.0,3477.0,-969.0,9.0,286.0,-618.0,-305.0
6.690170526504517,1.09154987449646,-0.9707783994674682,-0.12211510252952576,1.0911135978698732,0.0,-1.7450000828830525e-05,0.2136282964493643,-0.20734511713429715,-0.018849556670552815,0.19477874602059528,0.0,0.0,3162.0,-882.0,-22.0,385.0,-623.0,-293.0
6.695260286331177,1.092457242012024,-0.9716334457397461,-0.12220234620571137,1.092387480354309,0.0,6.98000033153221e-05,0.20734511713429715,-0.19477874602059528,-0.018849556670552815,0.18430676801191578,0.0,0.0,3274.0,-672.0,-89.0,240.0,-625.0,-300.0
6.700153827667236,1.093294847869873,-0.9724536111831665,-0.12220234620571137,1.0932425266265868,-1.7450000828830525e-05,8.724999804981053e-05,0.19896753223064004,-0.18640116111693816,-0.016755160444638532,0.24085543178179042,0.0,0.0,3376.0,-759.0,-126.0,381.0,-617.0,-318.0
6.705202579498291,1.0947432010650635,-0.9736227180480957,-0.1223768501996994,1.094568730354309,0.0,3.490000165766105e-05,0.21781708265940905,-0.19896753223064004,-0.020943951336021144,0.2115339033443419,0.0,0.0,3182.0,-741.0,-199.0,290.0,-617.0,-314.0
6.710206031799316,1.0959298149108887,-0.9748267723083496,-0.12255134587287903,1.0958599866867065,0.0,6.98000033153221e-05,0.2136282964493643,-0.19058995981055052,-0.018849556670552815,0.20525072402927477,0.0,0.0,3091.0,-747.0,-160.0,361.0,-620.0,-303.0
6.71519136428833,1.0972734590530395,-0.9758912366867065,-0.12276074733734131,1.0972036308288575,0.0,1.7450000828830525e-05,0.20943951023931953,-0.19058995981055052,-0.018849556670552815,0.20943951023931953,0.0,0.0,3093.0,-1252.0,-161.0,364.0,-618.0,-306.0
6.720155239105225,1.098145945739746,-0.9766590808868408,-0.12284799933433532,1.09809362449646,0.0,0.0,0.2136282964493643,-0.2031563309242524,-0.018849556670552815,0.21781708265940905,0.0,-0.0020943950555798166,3066.0,-988.0,-134.0,376.0,-616.0,-302.0
6.725175142288208,1.0994023212432862,-0.9777933069229127,-0.12293525133132935,1.0993674404144287,0.0,1.7450000828830525e-05,0.20943951023931953,-0.19477874602059528,-0.018849556670552815,0.21572268955438667,0.0,0.0,3239.0,-682.0,-182.0,397.0,-619.0,-307.0
6.730190992355347,1.1003970239639282,-0.9785262037277221,-0.12302250332832336,1.1002748744964599,0.0,6.98000033153221e-05,0.21572268955438667,-0.18640116111693816,-0.018849556670552815,0.21781708265940905,0.0,0.0,3224.0,-940.0,-264.0,436.0,-625.0,-315.0
6.735205888748169,1.1012869510650636,-0.9792939813613891,-0.12312720406055451,1.1011822420120239,0.0,0.0,0.19687313912561766,-0.18849555422196054,-0.018849556670552815,0.20106192533566242,0.0,-0.0020943950555798166,3244.0,-947.0,-252.0,321.0,-621.0,-312.0
6.7401442527771,1.1025433265686035,-0.9804457143783569,-0.123284250998497,1.102525886154175,0.0,3.490000165766105e-05,0.2115339033443419,-0.20106192533566242,-0.018849556670552815,0.17592918310825867,0.0,0.0,3350.0,-908.0,-277.0,194.0,-624.0,-308.0
6.745156526565552,1.103921918106079,-0.9816323282241821,-0.12342384920120239,1.1038346494674682,0.0,3.490000165766105e-05,0.2136282964493643,-0.19687313912561766,-0.018849556670552815,0.17592918310825867,0.0,-0.0062831851667394505,3020.0,-1011.0,-205.0,345.0,-621.0,-305.0
6.750305891036987,1.104776964378357,-0.9824175462722778,-0.12351110119819642,1.1047245765686036,0.0,0.0,0.20734511713429715,-0.18849555422196054,-0.018849556670552815,0.2115339033443419,0.0,0.0,3369.0,-847.0,-264.0,473.0,-620.0,-302.0
6.755157470703125,1.1061729297637939,-0.9836216005325318,-0.12359835319519043,1.1060507802963258,0.0,3.490000165766105e-05,0.23038346625667852,-0.19058995981055052,-0.018849556670552815,0.20734511713429715,0.0,0.0,3477.0,-739.0,-295.0,368.0,-613.0,-294.0
6.760293483734131,1.107359543609619,-0.9846860649108887,-0.1238077463388443,1.107359543609619,0.0,3.490000165766105e-05,0.20734511713429715,-0.19058995981055052,-0.018849556670552815,0.1926843529155729,0.0,0.0020943950555798166,3234.0,-1234.0,-209.0,407.0,-614.0,-303.0
6.765305519104004,1.1081797090530396,-0.9854887233734131,-0.12391244707107545,1.1082320302963258,1.7450000828830525e-05,-1.7450000828830525e-05,0.2031563309242524,-0.20106192533566242,-0.023038346001489473,0.23876103867676804,0.0,0.0,3319.0,-983.0,-171.0,476.0,-619.0,-306.0
6.770176649093628,1.1094710319519043,-0.9866578968048095,-0.12398225033283233,1.1095756744384766,0.0,3.490000165766105e-05,0.21991147576443143,-0.2031563309242524,-0.020943951336021144,0.25132742227403754,0.0,0.0,3299.0,-907.0,-272.0,394.0,-620.0,-304.0
6.775341987609863,1.1094710319519043,-0.9866578968048095,-0.12398225033283233,1.1095756744384766,0.0,3.490000165766105e-05,0.21991147576443143,-0.2031563309242524,-0.020943951336021144,0.25132742227403754,0.0,0.0,3299.0,-907.0,-272.0,394.0,-620.0,-304.0
6.780297040939331,1.1104656681060792,-0.98747806224823,-0.12405205359458923,1.1104482276916503,0.0,6.98000033153221e-05,0.2136282964493643,-0.18849555422196054,-0.016755160444638532,0.20734511713429715,0.0,0.0,3065.0,-882.0,-256.0,251.0,-618.0,-328.0
6.7851643562316895,1.1116871627807616,-0.9886471691131592,-0.12415674600601197,1.1117918718338013,-1.7450000828830525e-05,3.490000165766105e-05,0.20943951023931953,-0.18849555422196054,-0.020943951336021144,0.21781708265940905,0.0,0.0,3256.0,-932.0,-324.0,392.0,-616.0,-316.0
6.790187358856201,1.1125596494674683,-0.9894324537277221,-0.12424399800300598,1.1126643585205078,0.0,3.490000165766105e-05,0.22619468004663376,-0.18430676801191578,-0.023038346001489473,0.1926843529155729,0.0,0.0,3335.0,-1164.0,-311.0,467.0,-619.0,-316.0
6.79519248008728,1.1138684127807617,-0.9906190675735473,-0.12438359620571136,1.1140080026626586,-1.7450000828830525e-05,1.7450000828830525e-05,0.22619468004663376,-0.19687313912561766,-0.025132740666957802,0.19058995981055052,0.0,0.0020943950555798166,3109.0,-1046.0,-281.0,309.0,-622.0,-312.0
6.800169944763184,1.1138684127807617,-0.9906190675735473,-0.12438359620571136,1.1140080026626586,-1.7450000828830525e-05,1.7450000828830525e-05,0.22619468004663376,-0.19687313912561766,-0.025132740666957802,0.19058995981055052,0.0,0.0020943950555798166,3109.0,-1046.0,-281.0,309.0,-622.0,-312.0
6.805226564407349,1.11587512550354,-0.9926432207107544,-0.12473259587287903,1.1161543718338014,0.0,6.98000033153221e-05,0.20734511713429715,-0.19687313912561766,-0.025132740666957802,0.19687313912561766,0.0,0.0,3225.0,-1130.0,-152.0,489.0,-620.0,-318.0
6.810202121734619,1.117288597869873,-0.9937949537277222,-0.12492454860210418,1.1170617393493651,0.0,0.0,0.20525072402927477,-0.2031563309242524,-0.02932153155834041,0.24504421799183518,0.0,0.0,3211.0,-1144.0,-108.0,440.0,-614.0,-301.0
6.815138816833496,1.118126137161255,-0.9945627313613892,-0.1250118005990982,1.1183880096435548,0.0,3.490000165766105e-05,0.2031563309242524,-0.18430676801191578,-0.025132740666957802,0.25132742227403754,0.0,0.0,3427.0,-1054.0,-43.0,379.0,-618.0,-313.0
6.820174694061279,1.1194524074554444,-0.9956970239639282,-0.1251513988018036,1.1197141468048095,1.7450000828830525e-05,1.7450000828830525e-05,0.22410028694161138,-0.2031563309242524,-0.025132740666957802,0.21991147576443143,0.0,0.0,3299.0,-1079.0,-39.0,421.0,-618.0,-310.0
6.825165510177612,1.1202725063323975,-0.9964299207687378,-0.12527354826927184,1.120516805267334,1.7450000828830525e-05,1.7450000828830525e-05,0.19058995981055052,-0.1926843529155729,-0.018849556670552815,0.22619468004663376,0.0,-0.004188790111159633,3176.0,-901.0,-26.0,442.0,-621.0,-324.0
6.830182313919067,1.1214765605926513,-0.9976164680480957,-0.125378249001503,1.1217907543182373,0.0,6.98000033153221e-05,0.20734511713429715,-0.19477874602059528,-0.025132740666957802,0.22828907315165614,0.0,0.0,3619.0,-909.0,-39.0,390.0,-620.0,-321.0
6.835168123245239,1.122698055267334,-0.9986809324264526,-0.12557020173072816,1.1231168914794922,0.0,3.490000165766105e-05,0.21781708265940905,-0.18849555422196054,-0.025132740666957802,0.23876103867676804,0.0,0.0,3266.0,-1026.0,-20.0,390.0,-616.0,-319.0
6.840163230895996,1.1240766468048096,-0.9997977180480957,-0.1256749024629593,1.1239021095275878,1.7450000828830525e-05,0.0,0.2031563309242524,-0.18430676801191578,-0.023038346001489473,0.19477874602059528,0.0,0.0,3237.0,-1207.0,37.0,372.0,-618.0,-313.0
